id,nameProject,testCase,tloc,tmcCabe,assertionDensity,assertionRoulette,mysteryGuest,eagerTest,sensitiveEquality,resourceOptimism,conditionalTestLogic,fireAndForget,loc,lcom2,lcom5,cbo,wmc,rfc,mpc,halsteadVocabulary,halsteadLength,halsteadVolume,classDataShouldBePrivate,complexClass,functionalDecomposition,godClass,spaghettiCode,isFlaky
17077,elastic-job-lite,io.elasticjob.lite.internal.failover.failoverlistenermanagertest.assertstart,0.005555556,0.1111111,0.0,0.0,0.0,0.01315789,0.0,0.0,0.004524887,0.0,0.001758279,1.205865e-05,0.0,0.04054054,0.003987241,0.002628121,0.001631321,0.003028136,0.01652158,0.01034232,0.0,0.0,0.0,0.001118101,0.0,False
17078,elastic-job-lite,io.elasticjob.lite.internal.failover.failoverlistenermanagertest.assertjobcrashedjoblistenerwhenfailoverdisabled,0.005555556,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.001758279,1.205865e-05,0.0,0.04054054,0.003987241,0.002628121,0.001631321,0.003028136,0.01652158,0.01034232,0.0,0.0,0.0,0.001118101,0.0,False
17079,elastic-job-lite,io.elasticjob.lite.internal.failover.failoverlistenermanagertest.assertjobcrashedjoblistenerwhenisnotnoderemoved,0.007407407,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.001758279,1.205865e-05,0.0,0.04054054,0.003987241,0.002628121,0.001631321,0.003028136,0.01652158,0.01034232,0.0,0.0,0.0,0.001118101,0.0,False
17080,elastic-job-lite,io.elasticjob.lite.internal.failover.failoverlistenermanagertest.assertjobcrashedjoblistenerwhenisnotinstancespath,0.007407407,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.001758279,1.205865e-05,0.0,0.04054054,0.003987241,0.002628121,0.001631321,0.003028136,0.01652158,0.01034232,0.0,0.0,0.0,0.001118101,0.0,False
17081,elastic-job-lite,io.elasticjob.lite.internal.failover.failoverlistenermanagertest.assertjobcrashedjoblistenerwhenissameinstance,0.01111111,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.001758279,1.205865e-05,0.0,0.04054054,0.003987241,0.002628121,0.001631321,0.003028136,0.01652158,0.01034232,0.0,0.0,0.0,0.001118101,0.0,False
17082,elastic-job-lite,io.elasticjob.lite.internal.failover.failoverlistenermanagertest.assertjobcrashedjoblistenerwhenisotherinstancecrashed,0.01666667,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.01357466,0.0,0.001758279,1.205865e-05,0.0,0.04054054,0.003987241,0.002628121,0.001631321,0.003028136,0.01652158,0.01034232,0.0,0.0,0.0,0.001118101,0.0,False
17083,elastic-job-lite,io.elasticjob.lite.internal.failover.failoverlistenermanagertest.assertjobcrashedjoblistenerwhenisotherfailoverinstancecrashed,0.01666667,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.009049774,0.0,0.001758279,1.205865e-05,0.0,0.04054054,0.003987241,0.002628121,0.001631321,0.003028136,0.01652158,0.01034232,0.0,0.0,0.0,0.001118101,0.0,False
17084,elastic-job-lite,io.elasticjob.lite.internal.failover.failoverlistenermanagertest.assertfailoversettingschangedjoblistenerwhenisnotfailoverpath,0.005555556,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.001758279,1.205865e-05,0.0,0.04054054,0.003987241,0.002628121,0.001631321,0.003028136,0.01652158,0.01034232,0.0,0.0,0.0,0.001118101,0.0,False
17085,elastic-job-lite,io.elasticjob.lite.internal.failover.failoverlistenermanagertest.assertfailoversettingschangedjoblistenerwhenisfailoverpathbutnotupdate,0.005555556,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.001758279,1.205865e-05,0.0,0.04054054,0.003987241,0.002628121,0.001631321,0.003028136,0.01652158,0.01034232,0.0,0.0,0.0,0.001118101,0.0,False
17086,elastic-job-lite,io.elasticjob.lite.internal.failover.failoverlistenermanagertest.assertfailoversettingschangedjoblistenerwhenisfailoverpathandupdatebutenablefailover,0.005555556,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.001758279,1.205865e-05,0.0,0.04054054,0.003987241,0.002628121,0.001631321,0.003028136,0.01652158,0.01034232,0.0,0.0,0.0,0.001118101,0.0,False
17087,elastic-job-lite,io.elasticjob.lite.internal.failover.failoverlistenermanagertest.assertfailoversettingschangedjoblistenerwhenisfailoverpathandupdatebutdisablefailover,0.005555556,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.001758279,1.205865e-05,0.0,0.04054054,0.003987241,0.002628121,0.001631321,0.003028136,0.01652158,0.01034232,0.0,0.0,0.0,0.001118101,0.0,False
17089,elastic-job-lite,io.elasticjob.lite.internal.failover.failoverservicetest.assertsetcrashedfailoverflagwhenitemisnotassigned,0.009259259,0.1111111,0.0,0.0,0.0,0.01315789,0.0,0.0,0.009049774,0.0,0.00279959,0.0,0.02586207,0.04054054,0.02073365,0.02102497,0.0206634,0.003715075,0.02238408,0.0142994,0.0,0.0,0.0,0.001118101,0.0,False
17090,elastic-job-lite,io.elasticjob.lite.internal.failover.failoverservicetest.assertsetcrashedfailoverflagwhenitemisassigned,0.009259259,0.1111111,0.0,0.0,0.0,0.01315789,0.0,0.0,0.009049774,0.0,0.00279959,0.0,0.02586207,0.04054054,0.02073365,0.02102497,0.0206634,0.003715075,0.02238408,0.0142994,0.0,0.0,0.0,0.001118101,0.0,False
17091,elastic-job-lite,io.elasticjob.lite.internal.failover.failoverservicetest.assertfailoverifunnecessarywhenitemsrootnodenotexisted,0.009259259,0.1111111,0.0,0.0,0.0,0.01315789,0.0,0.0,0.009049774,0.0,0.00279959,0.0,0.02586207,0.04054054,0.02073365,0.02102497,0.0206634,0.003715075,0.02238408,0.0142994,0.0,0.0,0.0,0.001118101,0.0,False
17092,elastic-job-lite,io.elasticjob.lite.internal.failover.failoverservicetest.assertfailoverifunnecessarywhenitemsrootnodeisempty,0.01296296,0.1111111,0.0,0.0,0.0,0.01315789,0.0,0.0,0.01357466,0.0,0.00279959,0.0,0.02586207,0.04054054,0.02073365,0.02102497,0.0206634,0.003715075,0.02238408,0.0142994,0.0,0.0,0.0,0.001118101,0.0,False
17093,elastic-job-lite,io.elasticjob.lite.internal.failover.failoverservicetest.assertfailoverifunnecessarywhenserverisnotready,0.01481481,0.1111111,0.0,0.0,0.0,0.01315789,0.0,0.0,0.01357466,0.0,0.00279959,0.0,0.02586207,0.04054054,0.02073365,0.02102497,0.0206634,0.003715075,0.02238408,0.0142994,0.0,0.0,0.0,0.001118101,0.0,False
17094,elastic-job-lite,io.elasticjob.lite.internal.failover.failoverservicetest.assertfailoverifnecessary,0.01666667,0.1111111,0.0,0.0,0.0,0.01315789,0.0,0.0,0.01357466,0.0,0.00279959,0.0,0.02586207,0.04054054,0.02073365,0.02102497,0.0206634,0.003715075,0.02238408,0.0142994,0.0,0.0,0.0,0.001118101,0.0,False
17095,elastic-job-lite,io.elasticjob.lite.internal.failover.failoverservicetest.assertfailoverleaderexecutioncallbackifnotnecessary,0.01481481,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.009049774,0.0,0.00279959,0.0,0.02586207,0.04054054,0.02073365,0.02102497,0.0206634,0.003715075,0.02238408,0.0142994,0.0,0.0,0.0,0.001118101,0.0,False
17096,elastic-job-lite,io.elasticjob.lite.internal.failover.failoverservicetest.assertfailoverleaderexecutioncallbackifnecessary,0.02407407,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.02262443,0.0,0.00279959,0.0,0.02586207,0.04054054,0.02073365,0.02102497,0.0206634,0.003715075,0.02238408,0.0142994,0.0,0.0,0.0,0.001118101,0.0,False
17097,elastic-job-lite,io.elasticjob.lite.internal.failover.failoverservicetest.assertupdatefailovercomplete,0.007407407,0.1111111,0.0,0.0,0.0,0.01315789,0.0,0.0,0.009049774,0.0,0.00279959,0.0,0.02586207,0.04054054,0.02073365,0.02102497,0.0206634,0.003715075,0.02238408,0.0142994,0.0,0.0,0.0,0.001118101,0.0,False
17098,elastic-job-lite,io.elasticjob.lite.internal.failover.failoverservicetest.assertgetfailoveritems,0.02777778,0.1111111,0.03125,0.0,0.0,0.01315789,0.0,0.0,0.02262443,0.0,0.00279959,0.0,0.02586207,0.04054054,0.02073365,0.02102497,0.0206634,0.003715075,0.02238408,0.0142994,0.0,0.0,0.0,0.001118101,0.0,False
17099,elastic-job-lite,io.elasticjob.lite.internal.failover.failoverservicetest.assertgetlocalfailoveritemsifshutdown,0.005555556,0.1111111,0.125,0.001855288,0.0,0.01315789,0.0,0.0,0.004524887,0.0,0.00279959,0.0,0.02586207,0.04054054,0.02073365,0.02102497,0.0206634,0.003715075,0.02238408,0.0142994,0.0,0.0,0.0,0.001118101,0.0,False
17100,elastic-job-lite,io.elasticjob.lite.internal.failover.failoverservicetest.assertgetlocalfailoveritems,0.02777778,0.1111111,0.03125,0.001855288,0.0,0.01315789,0.0,0.0,0.02262443,0.0,0.00279959,0.0,0.02586207,0.04054054,0.02073365,0.02102497,0.0206634,0.003715075,0.02238408,0.0142994,0.0,0.0,0.0,0.001118101,0.0,False
17101,elastic-job-lite,io.elasticjob.lite.internal.failover.failoverservicetest.assertgetlocaltakeoffitems,0.01851852,0.1111111,0.04545455,0.001855288,0.0,0.01315789,0.0,0.0,0.01809955,0.0,0.00279959,0.0,0.02586207,0.04054054,0.02073365,0.02102497,0.0206634,0.003715075,0.02238408,0.0142994,0.0,0.0,0.0,0.001118101,0.0,False
17102,elastic-job-lite,io.elasticjob.lite.internal.failover.failoverservicetest.assertremovefailoverinfo,0.01296296,0.1111111,0.0,0.0,0.0,0.01315789,0.0,0.0,0.01809955,0.0,0.00279959,0.0,0.02586207,0.04054054,0.02073365,0.02102497,0.0206634,0.003715075,0.02238408,0.0142994,0.0,0.0,0.0,0.001118101,0.0,False
17103,elastic-job-lite,io.elasticjob.lite.internal.failover.failovernodetest.assertgetitemsnode,0.003703704,0.0,0.1666667,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.001160806,4.823461e-05,0.0,0.01013514,0.01036683,0.007008322,0.005981512,0.001163589,0.01065909,0.005766404,0.0,0.0,0.0,0.001118101,0.0,False
17104,elastic-job-lite,io.elasticjob.lite.internal.failover.failovernodetest.assertgetexecutionfailovernode,0.003703704,0.0,0.1666667,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.001160806,4.823461e-05,0.0,0.01013514,0.01036683,0.007008322,0.005981512,0.001163589,0.01065909,0.005766404,0.0,0.0,0.0,0.001118101,0.0,False
17105,elastic-job-lite,io.elasticjob.lite.internal.failover.failovernodetest.assertgetitemwhennotexecutionfailoverpath,0.003703704,0.0,0.1666667,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.001160806,4.823461e-05,0.0,0.01013514,0.01036683,0.007008322,0.005981512,0.001163589,0.01065909,0.005766404,0.0,0.0,0.0,0.001118101,0.0,False
17106,elastic-job-lite,io.elasticjob.lite.internal.failover.failovernodetest.assertgetitembyexecutionfailoverpath,0.003703704,0.0,0.1666667,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.001160806,4.823461e-05,0.0,0.01013514,0.01036683,0.007008322,0.005981512,0.001163589,0.01065909,0.005766404,0.0,0.0,0.0,0.001118101,0.0,False
17108,elastic-job-lite,io.elasticjob.lite.internal.server.servernodetest.assertisserverpath,0.003703704,0.0,0.1666667,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.001143735,0.0,0.0,0.01351351,0.007177033,0.006570302,0.005981512,0.000890216,0.007994315,0.004191434,0.0,0.0,0.0,0.001118101,0.0,False
17109,elastic-job-lite,io.elasticjob.lite.internal.server.servernodetest.assertisnotserverpath,0.003703704,0.0,0.1666667,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.001143735,0.0,0.0,0.01351351,0.007177033,0.006570302,0.005981512,0.000890216,0.007994315,0.004191434,0.0,0.0,0.0,0.001118101,0.0,False
17110,elastic-job-lite,io.elasticjob.lite.internal.server.servernodetest.assertislocalserverpath,0.003703704,0.0,0.1666667,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.001143735,0.0,0.0,0.01351351,0.007177033,0.006570302,0.005981512,0.000890216,0.007994315,0.004191434,0.0,0.0,0.0,0.001118101,0.0,False
17111,elastic-job-lite,io.elasticjob.lite.internal.server.servernodetest.assertisnotlocalserverpath,0.003703704,0.0,0.1666667,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.001143735,0.0,0.0,0.01351351,0.007177033,0.006570302,0.005981512,0.000890216,0.007994315,0.004191434,0.0,0.0,0.0,0.001118101,0.0,False
17112,elastic-job-lite,io.elasticjob.lite.internal.server.servernodetest.assertgetservernode,0.003703704,0.0,0.1666667,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.001143735,0.0,0.0,0.01351351,0.007177033,0.006570302,0.005981512,0.000890216,0.007994315,0.004191434,0.0,0.0,0.0,0.001118101,0.0,False
17114,elastic-job-lite,io.elasticjob.lite.internal.server.serverservicetest.assertpersistonlineforinstanceshutdown,0.007407407,0.1111111,0.0,0.0,0.0,0.01315789,0.0,0.0,0.004524887,0.0,0.001638785,0.0,0.00862069,0.01689189,0.01275917,0.01007446,0.009244154,0.001878566,0.01261325,0.007380577,0.0,0.0,0.0,0.001118101,0.0,False
17115,elastic-job-lite,io.elasticjob.lite.internal.server.serverservicetest.assertpersistonlinefordisabledserver,0.009259259,0.1111111,0.0,0.0,0.0,0.01315789,0.0,0.0,0.004524887,0.0,0.001638785,0.0,0.00862069,0.01689189,0.01275917,0.01007446,0.009244154,0.001878566,0.01261325,0.007380577,0.0,0.0,0.0,0.001118101,0.0,False
17116,elastic-job-lite,io.elasticjob.lite.internal.server.serverservicetest.assertpersistonlineforenabledserver,0.009259259,0.1111111,0.0,0.0,0.0,0.01315789,0.0,0.0,0.004524887,0.0,0.001638785,0.0,0.00862069,0.01689189,0.01275917,0.01007446,0.009244154,0.001878566,0.01261325,0.007380577,0.0,0.0,0.0,0.001118101,0.0,False
17117,elastic-job-lite,io.elasticjob.lite.internal.server.serverservicetest.asserthasavailableservers,0.009259259,0.0,0.08333333,0.001855288,0.0,0.01315789,0.0,0.0,0.0,0.0,0.001638785,0.0,0.00862069,0.01689189,0.01275917,0.01007446,0.009244154,0.001878566,0.01261325,0.007380577,0.0,0.0,0.0,0.001118101,0.0,False
17118,elastic-job-lite,io.elasticjob.lite.internal.server.serverservicetest.asserthasnotavailableservers,0.009259259,0.0,0.08333333,0.001855288,0.0,0.01315789,0.0,0.0,0.0,0.0,0.001638785,0.0,0.00862069,0.01689189,0.01275917,0.01007446,0.009244154,0.001878566,0.01261325,0.007380577,0.0,0.0,0.0,0.001118101,0.0,False
17119,elastic-job-lite,io.elasticjob.lite.internal.server.serverservicetest.assertisnotavailableserverwhendisabled,0.005555556,0.0,0.125,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.001638785,0.0,0.00862069,0.01689189,0.01275917,0.01007446,0.009244154,0.001878566,0.01261325,0.007380577,0.0,0.0,0.0,0.001118101,0.0,False
17120,elastic-job-lite,io.elasticjob.lite.internal.server.serverservicetest.assertisnotavailableserverwithoutonlineinstances,0.005555556,0.0,0.125,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.001638785,0.0,0.00862069,0.01689189,0.01275917,0.01007446,0.009244154,0.001878566,0.01261325,0.007380577,0.0,0.0,0.0,0.001118101,0.0,False
17121,elastic-job-lite,io.elasticjob.lite.internal.server.serverservicetest.assertisavailableserver,0.005555556,0.0,0.125,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.001638785,0.0,0.00862069,0.01689189,0.01275917,0.01007446,0.009244154,0.001878566,0.01261325,0.007380577,0.0,0.0,0.0,0.001118101,0.0,False
17122,elastic-job-lite,io.elasticjob.lite.internal.server.serverservicetest.assertisnotenableserver,0.005555556,0.0,0.125,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.001638785,0.0,0.00862069,0.01689189,0.01275917,0.01007446,0.009244154,0.001878566,0.01261325,0.007380577,0.0,0.0,0.0,0.001118101,0.0,False
17123,elastic-job-lite,io.elasticjob.lite.internal.server.serverservicetest.assertisenableserver,0.003703704,0.0,0.1666667,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.001638785,0.0,0.00862069,0.01689189,0.01275917,0.01007446,0.009244154,0.001878566,0.01261325,0.007380577,0.0,0.0,0.0,0.001118101,0.0,False
17124,elastic-job-lite,io.elasticjob.lite.internal.election.leadernodetest.assertisleaderinstancepath,0.003703704,0.0,0.1666667,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.0007511096,0.0,0.0,0.003378378,0.002392344,0.001752081,0.001087548,0.0004906703,0.005684846,0.002708679,0.0,0.0,0.0,0.001118101,0.0,False
17125,elastic-job-lite,io.elasticjob.lite.internal.election.leadernodetest.assertisnotleaderinstancepath,0.003703704,0.0,0.1666667,0.0,0.0,0.01315789,0.0,0.0,0.0,0.0,0.0007511096,0.0,0.0,0.003378378,0.002392344,0.001752081,0.001087548,0.0004906703,0.005684846,0.002708679,0.0,0.0,0.0,0.001118101,0.0,False
17127,elastic-job-lite,io.elasticjob.lite.internal.election.leaderservicetest.assertelectleader,0.005555556,0.1111111,0.0,0.0,0.0,0.01315789,0.0,0.0,0.004524887,0.0,0.001843633,0.0,0.00862069,0.02702703,0.01116427,0.01182654,0.01141925,0.00180847,0.01474507,0.008494523,0.0,0.0,0.0,0.001118101,0.0,False
17128,elastic-job-lite,io.elasticjob.lite.internal.election.leaderservicetest.assertisleaderuntilblockwithleader,0.01296296,0.1111111,0.0625,0.001855288,0.0,0.01315789,0.0,0.0,0.004524887,0.0,0.001843633,0.0,0.00862069,0.02702703,0.01116427,0.01182654,0.01141925,0.00180847,0.01474507,0.008494523,0.0,0.0,0.0,0.001118101,0.0,False
17129,elastic-job-lite,io.elasticjob.lite.internal.election.leaderservicetest.assertisleaderuntilblockwithoutleaderandavailableservers,0.007407407,0.1111111,0.1,0.001855288,0.0,0.01315789,0.0,0.0,0.004524887,0.0,0.001843633,0.0,0.00862069,0.02702703,0.01116427,0.01182654,0.01141925,0.00180847,0.01474507,0.008494523,0.0,0.0,0.0,0.001118101,0.0,False
17130,elastic-job-lite,io.elasticjob.lite.internal.election.leaderservicetest.assertisleaderuntilblockwithoutleaderwithavailableservers,0.007407407,0.1111111,0.1,0.001855288,0.0,0.01315789,0.0,0.0,0.004524887,0.0,0.001843633,0.0,0.00862069,0.02702703,0.01116427,0.01182654,0.01141925,0.00180847,0.01474507,0.008494523,0.0,0.0,0.0,0.001118101,0.0,False
17131,elastic-job-lite,io.elasticjob.lite.internal.election.leaderservicetest.assertisleaderuntilblockwhenhasleader,0.01666667,0.1111111,0.05,0.001855288,0.0,0.01315789,0.0,0.0,0.004524887,0.0,0.001843633,0.0,0.00862069,0.02702703,0.01116427,0.01182654,0.01141925,0.00180847,0.01474507,0.008494523,0.0,0.0,0.0,0.001118101,0.0,False
17132,elastic-job-lite,io.elasticjob.lite.internal.election.leaderservicetest.assertisleader,0.009259259,0.0,0.08333333,0.001855288,0.0,0.01315789,0.0,0.0,0.0,0.0,0.001843633,0.0,0.00862069,0.02702703,0.01116427,0.01182654,0.01141925,0.00180847,0.01474507,0.008494523,0.0,0.0,0.0,0.001118101,0.0,False
17133,elastic-job-lite,io.elasticjob.lite.internal.election.leaderservicetest.asserthasleader,0.005555556,0.0,0.125,0.001855288,0.0,0.01315789,0.0,0.0,0.0,0.0,0.001843633,0.0,0.00862069,0.02702703,0.01116427,0.01182654,0.01141925,0.00180847,0.01474507,0.008494523,0.0,0.0,0.0,0.001118101,0.0,False
17134,elastic-job-lite,io.elasticjob.lite.internal.election.leaderservicetest.assertremoveleader,0.005555556,0.1111111,0.0,0.0,0.0,0.01315789,0.0,0.0,0.004524887,0.0,0.001843633,0.0,0.00862069,0.02702703,0.01116427,0.01182654,0.01141925,0.00180847,0.01474507,0.008494523,0.0,0.0,0.0,0.001118101,0.0,False
17135,elastic-job-lite,io.elasticjob.lite.internal.election.leaderservicetest.assertelectleaderexecutioncallbackwithleader,0.007407407,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.001843633,0.0,0.00862069,0.02702703,0.01116427,0.01182654,0.01141925,0.00180847,0.01474507,0.008494523,0.0,0.0,0.0,0.001118101,0.0,False
17136,elastic-job-lite,io.elasticjob.lite.internal.election.leaderservicetest.assertelectleaderexecutioncallbackwithoutleader,0.005555556,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.001843633,0.0,0.00862069,0.02702703,0.01116427,0.01182654,0.01141925,0.00180847,0.01474507,0.008494523,0.0,0.0,0.0,0.001118101,0.0,False
17138,elastic-job-lite,io.elasticjob.lite.internal.election.electionlistenermanagertest.assertstart,0.005555556,0.1111111,0.0,0.0,0.0,0.01315789,0.0,0.0,0.004524887,0.0,0.001621714,1.205865e-05,0.0,0.02702703,0.001594896,0.00131406,0.0005437738,0.002572514,0.01421212,0.008724634,0.0,0.0,1.0,0.001118101,0.0,False
17139,elastic-job-lite,io.elasticjob.lite.internal.election.electionlistenermanagertest.assertisnotleaderinstancepathandserverpath,0.005555556,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.001621714,1.205865e-05,0.0,0.02702703,0.001594896,0.00131406,0.0005437738,0.002572514,0.01421212,0.008724634,0.0,0.0,1.0,0.001118101,0.0,False
17140,elastic-job-lite,io.elasticjob.lite.internal.election.electionlistenermanagertest.assertleaderelectionwhenaddleaderinstancepath,0.005555556,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.001621714,1.205865e-05,0.0,0.02702703,0.001594896,0.00131406,0.0005437738,0.002572514,0.01421212,0.008724634,0.0,0.0,1.0,0.001118101,0.0,False
17141,elastic-job-lite,io.elasticjob.lite.internal.election.electionlistenermanagertest.assertleaderelectionwhenremoveleaderinstancepathwithoutavailableservers,0.005555556,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.001621714,1.205865e-05,0.0,0.02702703,0.001594896,0.00131406,0.0005437738,0.002572514,0.01421212,0.008724634,0.0,0.0,1.0,0.001118101,0.0,False
17142,elastic-job-lite,io.elasticjob.lite.internal.election.electionlistenermanagertest.assertleaderelectionwhenremoveleaderinstancepathwithavailableserverbutjobinstanceisshutdown,0.007407407,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.001621714,1.205865e-05,0.0,0.02702703,0.001594896,0.00131406,0.0005437738,0.002572514,0.01421212,0.008724634,0.0,0.0,1.0,0.001118101,0.0,False
17143,elastic-job-lite,io.elasticjob.lite.internal.election.electionlistenermanagertest.assertleaderelectionwhenremoveleaderinstancepathwithavailableserver,0.01111111,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.001621714,1.205865e-05,0.0,0.02702703,0.001594896,0.00131406,0.0005437738,0.002572514,0.01421212,0.008724634,0.0,0.0,1.0,0.001118101,0.0,False
17144,elastic-job-lite,io.elasticjob.lite.internal.election.electionlistenermanagertest.assertleaderelectionwhenserverdisablewithoutleader,0.005555556,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.001621714,1.205865e-05,0.0,0.02702703,0.001594896,0.00131406,0.0005437738,0.002572514,0.01421212,0.008724634,0.0,0.0,1.0,0.001118101,0.0,False
17145,elastic-job-lite,io.elasticjob.lite.internal.election.electionlistenermanagertest.assertleaderelectionwhenserverenablewithleader,0.007407407,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.001621714,1.205865e-05,0.0,0.02702703,0.001594896,0.00131406,0.0005437738,0.002572514,0.01421212,0.008724634,0.0,0.0,1.0,0.001118101,0.0,False
17146,elastic-job-lite,io.elasticjob.lite.internal.election.electionlistenermanagertest.assertleaderelectionwhenserverenablewithoutleader,0.009259259,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.001621714,1.205865e-05,0.0,0.02702703,0.001594896,0.00131406,0.0005437738,0.002572514,0.01421212,0.008724634,0.0,0.0,1.0,0.001118101,0.0,False
17147,elastic-job-lite,io.elasticjob.lite.internal.election.electionlistenermanagertest.assertleaderabdicationwhenfollowerdisable,0.005555556,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.001621714,1.205865e-05,0.0,0.02702703,0.001594896,0.00131406,0.0005437738,0.002572514,0.01421212,0.008724634,0.0,0.0,1.0,0.001118101,0.0,False
17148,elastic-job-lite,io.elasticjob.lite.internal.election.electionlistenermanagertest.assertleaderabdicationwhenleaderdisable,0.007407407,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.001621714,1.205865e-05,0.0,0.02702703,0.001594896,0.00131406,0.0005437738,0.002572514,0.01421212,0.008724634,0.0,0.0,1.0,0.001118101,0.0,False
17149,elastic-job-lite,io.elasticjob.lite.integrate.std.dataflow.streamingdataflowelasticjobforexecutethrowsexceptiontest.streamingdataflowelasticjobforexecutethrowsexceptiontest,0.003703704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007681803,0.0,0.0,0.02027027,0.004784689,0.001752081,0.0005437738,0.0005467469,0.005684846,0.002775706,0.0,0.0,0.0,0.001118101,0.0,False
17150,elastic-job-lite,io.elasticjob.lite.integrate.std.dataflow.streamingdataflowelasticjobforexecutethrowsexceptiontest.reset,0.003703704,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.0007681803,0.0,0.0,0.02027027,0.004784689,0.001752081,0.0005437738,0.0005467469,0.005684846,0.002775706,0.0,0.0,0.0,0.001118101,0.0,False
17151,elastic-job-lite,io.elasticjob.lite.integrate.std.dataflow.streamingdataflowelasticjobforexecutethrowsexceptiontest.setlitejobconfig,0.003703704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007681803,0.0,0.0,0.02027027,0.004784689,0.001752081,0.0005437738,0.0005467469,0.005684846,0.002775706,0.0,0.0,0.0,0.001118101,0.0,False
17152,elastic-job-lite,io.elasticjob.lite.integrate.std.dataflow.streamingdataflowelasticjobforexecutethrowsexceptiontest.assertjobinit,0.009259259,0.1111111,0.08333333,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.0007681803,0.0,0.0,0.02027027,0.004784689,0.001752081,0.0005437738,0.0005467469,0.005684846,0.002775706,0.0,0.0,0.0,0.001118101,0.0,False
17153,elastic-job-lite,io.elasticjob.lite.integrate.std.dataflow.streamingdataflowelasticjobforexecutefailuretest.streamingdataflowelasticjobforexecutefailuretest,0.003703704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007340389,0.0,0.0,0.01689189,0.003987241,0.001752081,0.0005437738,0.0004836607,0.004618938,0.002248022,0.0,0.0,0.0,0.001118101,0.0,False
17154,elastic-job-lite,io.elasticjob.lite.integrate.std.dataflow.streamingdataflowelasticjobforexecutefailuretest.reset,0.003703704,0.1111111,0.0,0.0,0.0,0.0,0.0,0.0,0.004524887,0.0,0.0007340389,0.0,0.0,0.01689189,0.003987241,0.001752081,0.0005437738,0.0004836607,0.004618938,0.002248022,0.0,0.0,0.0,0.001118101,0.0,False
